,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1092/log.csv,0.0426181012664388,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1092/pdbs/933.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1085/log.csv,0.0741756368064565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1085/pdbs/553.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1093/log.csv,0.0521283235831531,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1093/pdbs/598.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1080/log.csv,0.049688199239597,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1080/pdbs/1151.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1075/log.csv,0.050942702508821,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1075/pdbs/1382.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1090/log.csv,0.1253687479915862,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1090/pdbs/430.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1081/log.csv,0.0542549474219227,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1081/pdbs/754.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1087/log.csv,0.051310979574712,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1087/pdbs/1562.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1082/log.csv,0.0487291046171312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1082/pdbs/1166.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1079/log.csv,0.1445704659632658,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1079/pdbs/232.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1103/log.csv,0.1970054412756324,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1103/pdbs/853.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1111/log.csv,0.0391084542100424,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1111/pdbs/1369.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1102/log.csv,0.1403336022012323,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1102/pdbs/220.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1113/log.csv,0.045340662619601,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1113/pdbs/569.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1105/log.csv,0.0463686706415371,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1105/pdbs/591.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1076/log.csv,0.2014589756998697,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1076/pdbs/1007.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1109/log.csv,0.0644864866804537,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1109/pdbs/180.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1101/log.csv,0.0650106728593527,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1101/pdbs/566.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1074/log.csv,0.267519721085002,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1074/pdbs/1865.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1106/log.csv,0.06209237450462,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1106/pdbs/191.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1112/log.csv,0.0492178777247649,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1112/pdbs/933.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1110/log.csv,0.055152542347432,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1110/pdbs/1145.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1107/log.csv,0.0464775069489317,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1107/pdbs/774.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1097/log.csv,0.0568278589554128,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1097/pdbs/1390.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1100/log.csv,0.0493936452111199,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1100/pdbs/1000.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1099/log.csv,0.1604358545467433,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1099/pdbs/1218.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1108/log.csv,0.0560427235123303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1108/pdbs/1134.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1124/log.csv,0.0446688267497064,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1124/pdbs/1194.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1126/log.csv,0.0511520420010344,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1126/pdbs/358.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1122/log.csv,0.053402530139841,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1122/pdbs/1372.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1120/log.csv,0.1976205962003977,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1120/pdbs/329.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1127/log.csv,0.0504077812132298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1127/pdbs/969.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1117/log.csv,0.0465747730924306,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1117/pdbs/1390.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1119/log.csv,0.0462259467266885,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1119/pdbs/1123.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1125/log.csv,0.0469008075459627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1125/pdbs/1000.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1104/log.csv,0.0500347885996996,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1104/pdbs/1182.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1121/log.csv,0.0566180119983437,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1121/pdbs/361.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1118/log.csv,0.055365643489611,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1118/pdbs/913.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1098/log.csv,0.2126682513187441,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1098/pdbs/189.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1114/log.csv,0.0499299773388778,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1114/pdbs/1346.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1096/log.csv,0.0598690130557943,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1096/pdbs/1328.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1116/log.csv,0.063569484345626,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1116/pdbs/1371.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1123/log.csv,0.0558722128644255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1123/pdbs/527.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1115/log.csv,0.047217758696234,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1115/pdbs/793.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1132/log.csv,0.048712512908079,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1132/pdbs/1375.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1131/log.csv,0.0465127202235652,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1131/pdbs/591.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1128/log.csv,0.0476659380965842,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1128/pdbs/977.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1133/log.csv,0.0466041413855621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1133/pdbs/537.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1129/log.csv,0.1208673018522233,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1129/pdbs/1404.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1134/log.csv,0.0462577227677848,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1134/pdbs/1386.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1130/log.csv,0.0490750466747247,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1130/pdbs/546.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1146/log.csv,0.0546074626255965,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1146/pdbs/1772.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1145/log.csv,0.0530669588900313,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1145/pdbs/1121.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1144/log.csv,0.0490332893110975,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1144/pdbs/1981.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1140/log.csv,0.2150869660304279,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1140/pdbs/433.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1147/log.csv,0.2024570090530097,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1147/pdbs/316.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1141/log.csv,0.0459959211804818,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1141/pdbs/1792.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1143/log.csv,0.0509086744202855,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1143/pdbs/972.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1136/log.csv,0.2169202642602594,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1136/pdbs/1710.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1142/log.csv,0.0630504214214211,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1142/pdbs/538.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1149/log.csv,0.0451779805133863,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1149/pdbs/1790.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1135/log.csv,0.045854514752468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1135/pdbs/1378.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1137/log.csv,0.0451759630192706,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1137/pdbs/1376.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1138/log.csv,0.0524217844803877,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1138/pdbs/792.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1150/log.csv,0.0528209651973762,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1150/pdbs/395.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1148/log.csv,0.058455836105847,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1148/pdbs/194.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1139/log.csv,0.0473817596350475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1139/pdbs/2130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1151/log.csv,0.046036038004103,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1151/pdbs/2362.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1153/log.csv,0.156883767394196,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1153/pdbs/215.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1155/log.csv,0.0944844110465202,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1155/pdbs/454.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1152/log.csv,0.0558819624025251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1152/pdbs/1154.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1154/log.csv,0.0496977688267251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1154/pdbs/1364.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1168/log.csv,0.0525344597967426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1168/pdbs/938.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1160/log.csv,0.0614505039809705,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1160/pdbs/959.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1170/log.csv,0.047620317010877,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1170/pdbs/1593.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1161/log.csv,0.0482836221845716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1161/pdbs/378.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1156/log.csv,0.0486653925097457,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1156/pdbs/1954.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1165/log.csv,0.0569831862004385,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1165/pdbs/977.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1163/log.csv,0.1283341162226733,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1163/pdbs/1078.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1166/log.csv,0.170272670465351,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1166/pdbs/1328.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1167/log.csv,0.0566534865425835,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1167/pdbs/333.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1162/log.csv,0.2653039632264344,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1162/pdbs/1008.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1164/log.csv,0.0466653094311914,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1164/pdbs/772.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1159/log.csv,0.2561817011519984,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1159/pdbs/199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1157/log.csv,0.0550387985464125,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1157/pdbs/163.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1190/log.csv,0.0466981875150242,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1190/pdbs/1370.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1186/log.csv,0.0569688356493288,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1186/pdbs/581.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1189/log.csv,0.0461229369813018,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1189/pdbs/794.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1195/log.csv,0.0563568864987859,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1195/pdbs/774.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1158/log.csv,0.0427757402115327,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1158/pdbs/996.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1180/log.csv,0.0489709285906603,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1180/pdbs/1181.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1188/log.csv,0.0847404720073015,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1188/pdbs/580.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1182/log.csv,0.0544564874649647,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1182/pdbs/1186.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1177/log.csv,0.0530160473441625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1177/pdbs/947.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1192/log.csv,0.0529787242450856,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1192/pdbs/794.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1193/log.csv,0.192210125024332,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1193/pdbs/818.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1191/log.csv,0.2869469271194794,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1191/pdbs/74.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1181/log.csv,0.0443091462953341,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1181/pdbs/1192.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1194/log.csv,0.075397921838046,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1194/pdbs/200.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1184/log.csv,0.0472860900618757,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1184/pdbs/1585.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/56_sb_1x_2/9678171/output_1211/log.csv,0.2008636558854608,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x_2/9678171/output_1211/pdbs/815.pdb
